"county","year","latitude","longitude","rate","county_filename"
"Grant County, AR",2011,34.3424495,-92.3858725,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_AR.csv"
"Greene County, AR",1992,36.103201,-90.57466375,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",1993,36.103201,-90.57466375,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",1994,36.103201,-90.57466375,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",1995,36.103201,-90.57466375,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",1996,36.103201,-90.57466375,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",1997,36.103201,-90.57466375,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",1998,36.103201,-90.57466375,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",1999,36.103201,-90.57466375,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2000,36.103201,-90.57466375,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2001,36.103201,-90.57466375,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2002,36.103201,-90.57466375,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2003,36.103201,-90.57466375,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2004,36.103201,-90.57466375,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2005,36.103201,-90.57466375,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2006,36.103201,-90.57466375,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2007,36.103201,-90.57466375,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2008,36.103201,-90.57466375,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2009,36.103201,-90.57466375,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2010,36.103201,-90.57466375,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Greene County, AR",2011,36.103201,-90.57466375,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_AR.csv"
"Hempstead County, AR",1992,33.7949677,-93.667929,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",1993,33.7949677,-93.667929,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",1994,33.7949677,-93.667929,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",1995,33.7949677,-93.667929,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",1996,33.7949677,-93.667929,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",1997,33.7949677,-93.667929,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",1998,33.7949677,-93.667929,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",1999,33.7949677,-93.667929,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2000,33.7949677,-93.667929,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2001,33.7949677,-93.667929,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2002,33.7949677,-93.667929,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2003,33.7949677,-93.667929,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2004,33.7949677,-93.667929,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2005,33.7949677,-93.667929,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2006,33.7949677,-93.667929,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2007,33.7949677,-93.667929,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2008,33.7949677,-93.667929,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2009,33.7949677,-93.667929,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2010,33.7949677,-93.667929,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hempstead County, AR",2011,33.7949677,-93.667929,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hempstead_County_AR.csv"
"Hot Spring County, AR",1992,34.3333961666667,-93.0961025,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",1993,34.3333961666667,-93.0961025,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",1994,34.3333961666667,-93.0961025,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",1995,34.3333961666667,-93.0961025,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",1996,34.3333961666667,-93.0961025,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",1997,34.3333961666667,-93.0961025,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",1998,34.3333961666667,-93.0961025,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",1999,34.3333961666667,-93.0961025,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2000,34.3333961666667,-93.0961025,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2001,34.3333961666667,-93.0961025,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2002,34.3333961666667,-93.0961025,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2003,34.3333961666667,-93.0961025,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2004,34.3333961666667,-93.0961025,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2005,34.3333961666667,-93.0961025,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2006,34.3333961666667,-93.0961025,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2007,34.3333961666667,-93.0961025,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2008,34.3333961666667,-93.0961025,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2009,34.3333961666667,-93.0961025,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2010,34.3333961666667,-93.0961025,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Hot Spring County, AR",2011,34.3333961666667,-93.0961025,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hot_Spring_County_AR.csv"
"Howard County, AR",1992,34.0813547142857,-94.0009928571429,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",1993,34.0813547142857,-94.0009928571429,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",1994,34.0813547142857,-94.0009928571429,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",1995,34.0813547142857,-94.0009928571429,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",1996,34.0813547142857,-94.0009928571429,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",1997,34.0813547142857,-94.0009928571429,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",1998,34.0813547142857,-94.0009928571429,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",1999,34.0813547142857,-94.0009928571429,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2000,34.0813547142857,-94.0009928571429,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2001,34.0813547142857,-94.0009928571429,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2002,34.0813547142857,-94.0009928571429,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2003,34.0813547142857,-94.0009928571429,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2004,34.0813547142857,-94.0009928571429,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2005,34.0813547142857,-94.0009928571429,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2006,34.0813547142857,-94.0009928571429,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2007,34.0813547142857,-94.0009928571429,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2008,34.0813547142857,-94.0009928571429,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2009,34.0813547142857,-94.0009928571429,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2010,34.0813547142857,-94.0009928571429,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Howard County, AR",2011,34.0813547142857,-94.0009928571429,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_AR.csv"
"Independence County, AR",1992,35.7116876842105,-91.5340236842105,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",1993,35.7116876842105,-91.5340236842105,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",1994,35.7116876842105,-91.5340236842105,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",1995,35.7116876842105,-91.5340236842105,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",1996,35.7116876842105,-91.5340236842105,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",1997,35.7116876842105,-91.5340236842105,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",1998,35.7116876842105,-91.5340236842105,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",1999,35.7116876842105,-91.5340236842105,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2000,35.7116876842105,-91.5340236842105,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2001,35.7116876842105,-91.5340236842105,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2002,35.7116876842105,-91.5340236842105,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2003,35.7116876842105,-91.5340236842105,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2004,35.7116876842105,-91.5340236842105,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2005,35.7116876842105,-91.5340236842105,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2006,35.7116876842105,-91.5340236842105,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2007,35.7116876842105,-91.5340236842105,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2008,35.7116876842105,-91.5340236842105,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2009,35.7116876842105,-91.5340236842105,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2010,35.7116876842105,-91.5340236842105,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Independence County, AR",2011,35.7116876842105,-91.5340236842105,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Independence_County_AR.csv"
"Izard County, AR",1992,36.1124409444444,-91.8850383333333,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",1993,36.1124409444444,-91.8850383333333,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",1994,36.1124409444444,-91.8850383333333,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",1995,36.1124409444444,-91.8850383333333,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",1996,36.1124409444444,-91.8850383333333,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",1997,36.1124409444444,-91.8850383333333,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",1998,36.1124409444444,-91.8850383333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",1999,36.1124409444444,-91.8850383333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2000,36.1124409444444,-91.8850383333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2001,36.1124409444444,-91.8850383333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2002,36.1124409444444,-91.8850383333333,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2003,36.1124409444444,-91.8850383333333,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2004,36.1124409444444,-91.8850383333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2005,36.1124409444444,-91.8850383333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2006,36.1124409444444,-91.8850383333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2007,36.1124409444444,-91.8850383333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2008,36.1124409444444,-91.8850383333333,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2009,36.1124409444444,-91.8850383333333,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2010,36.1124409444444,-91.8850383333333,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Izard County, AR",2011,36.1124409444444,-91.8850383333333,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Izard_County_AR.csv"
"Jackson County, AR",1992,35.5353874545455,-91.1461618181818,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",1993,35.5353874545455,-91.1461618181818,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",1994,35.5353874545455,-91.1461618181818,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",1995,35.5353874545455,-91.1461618181818,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",1996,35.5353874545455,-91.1461618181818,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",1997,35.5353874545455,-91.1461618181818,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",1998,35.5353874545455,-91.1461618181818,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",1999,35.5353874545455,-91.1461618181818,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2000,35.5353874545455,-91.1461618181818,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2001,35.5353874545455,-91.1461618181818,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2002,35.5353874545455,-91.1461618181818,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2003,35.5353874545455,-91.1461618181818,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2004,35.5353874545455,-91.1461618181818,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2005,35.5353874545455,-91.1461618181818,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2006,35.5353874545455,-91.1461618181818,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2007,35.5353874545455,-91.1461618181818,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
"Jackson County, AR",2008,35.5353874545455,-91.1461618181818,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AR.csv"
